('genus', 'limonia', 'species', 'limonia divisa')
('genus', 'limonia', 'species', 'limonia fusca')
('genus', 'limonia', 'species', 'limonia lecontei')
('genus', 'limonia', 'species', 'limonia maculata')
('genus', 'limonia', 'species', 'limonia nigroclavata')
('genus', 'limonia', 'species', 'limonia novaeangliae')
('genus', 'limonia', 'species', 'limonia pudicoides')
('genus', 'limonia', 'species', 'limonia shelfordi')
('genus', 'lineus', 'species', 'lineus bilineatus')
('genus', 'linga', 'species', 'linga amiantus')
('genus', 'lioberus', 'species', 'lioberus castaneus')
('genus', 'lioplax', 'species', 'lioplax talquinensis')
('genus', 'lirceus', 'species', 'lirceus hoppinae hoppinae')
('genus', 'lirceus', 'species', 'lirceus hoppinae ouachitaensis')
('genus', 'listriella', 'species', 'listriella bahia')
('genus', 'listriella', 'species', 'listriella barnardi')
('genus', 'listriella', 'species', 'listriella clymenellae')
('genus', 'listriella', 'species', 'listriella diffusa')
('genus', 'listriella', 'species', 'listriella goleta')
('genus', 'listriella', 'species', 'listriella melanica')
('genus', 'lithophaga', 'species', 'lithophaga attenuata')
('genus', 'lophopanopeus', 'species', 'lophopanopeus bellus diegensis')
('genus', 'loripes', 'species', 'loripes lucinalis')
('genus', 'lucifer', 'species', 'lucifer faxoni')
('genus', 'lumbrineris', 'species', 'lumbrineris fragilis')
('genus', 'lycastoides', 'species', 'lycastoides pontica')
('genus', 'lymnaea', 'species', 'lymnaea auricularia')
('genus', 'lymnaea', 'species', 'lymnaea catascopium')
('genus', 'lymnaea', 'species', 'lymnaea emarginata')
('genus', 'lymnaea', 'species', 'lymnaea parva')
('genus', 'lymnaea', 'species', 'lymnaea producta')
('genus', 'lymnaea', 'species', 'lymnaea stagnalis')
('genus', 'maccaffertium', 'species', 'maccaffertium mexicanum integrum')
('genus', 'macoma', 'species', 'macoma balthica')
('genus', 'macoma', 'species', 'macoma constricta')
('genus', 'macoma', 'species', 'macoma expansa')
('genus', 'macoma', 'species', 'macoma extenuata')
('genus', 'macoma', 'species', 'macoma indentata')
('genus', 'macoma', 'species', 'macoma mitchelli')
('genus', 'macoma', 'species', 'macoma secta')
('genus', 'macoma', 'species', 'macoma tageliformis')
('genus', 'macoma', 'species', 'macoma tenta')
('genus', 'macoma', 'species', 'macoma yoldiformis')
('genus', 'macrocyclops', 'species', 'macrocyclops ater')
('genus', 'macromia', 'species', 'macromia illinoiensis georgina')
('genus', 'maera', 'species', 'maera caroliniana')
('genus', 'margarites', 'species', 'margarites olivaceus marginatus')
('genus', 'margarites', 'species', 'margarites rhodia')
('genus', 'margaritifera', 'species', 'margaritifera monodonta')
('genus', 'marinogammarus', 'species', 'marinogammarus stoerensis')
('genus', 'marphysa', 'species', 'marphysa bellii')
('genus', 'marphysa', 'species', 'marphysa conferta')
('genus', 'marphysa', 'species', 'marphysa disjuncta')
('genus', 'megalagrion', 'species', 'megalagrion nigrohamatum nigrolineatum')
('genus', 'megalomma', 'species', 'megalomma bioculatum')
('genus', 'megalomma', 'species', 'megalomma pigmentum')
('genus', 'megalomma', 'species', 'megalomma vesiculosum')
('genus', 'melanella', 'species', 'melanella rosa')
('genus', 'melanella', 'species', 'melanella sarsi')
('genus', 'melita', 'species', 'melita dentata')
('genus', 'menetus', 'species', 'menetus dilatatus')
('genus', 'menetus', 'species', 'menetus floridensis')
('genus', 'menetus', 'species', 'menetus opercularis')
('genus', 'metacnephia', 'species', 'metacnephia pallipes cx.')
('genus', 'mexamage', 'species', 'mexamage corrugata')
('genus', 'microcylloepus', 'species', 'microcylloepus pusillus similis')
('genus', 'micropsectra', 'species', 'micropsectra dives gr.')
('genus', 'microtendipes', 'species', 'microtendipes pedellus gr.')
('genus', 'microtendipes', 'species', 'microtendipes rydalensis gr.')
('genus', 'micrura', 'species', 'micrura alaskensis')
('genus', 'minuspio', 'species', 'minuspio cirrifera')
('genus', 'modiolus', 'species', 'modiolus neglectus')
('genus', 'modulus', 'species', 'modulus carchedonius')
('genus', 'monoculodes', 'species', 'monoculodes edwardsi')
('genus', 'monoculodes', 'species', 'monoculodes intermedius')
('genus', 'musculista', 'species', 'musculista senhousia')
('genus', 'nais', 'species', 'nais communis/variabilis')
('genus', 'nassarius', 'species', 'nassarius albus')
('genus', 'nassarius', 'species', 'nassarius elatus')
('genus', 'nassarius', 'species', 'nassarius obsoletus')
('genus', 'nassarius', 'species', 'nassarius polygonatus')
('genus', 'nassarius', 'species', 'nassarius trivittatus')
('genus', 'nassarius', 'species', 'nassarius vibex')
('genus', 'neanthes', 'species', 'neanthes acuminata cx.')
('genus', 'neanthes', 'species', 'neanthes succinea')
('genus', 'nebalia', 'species', 'nebalia pugettensis cx.')
('genus', 'nematonereis', 'species', 'nematonereis hebes')
('genus', 'nematonereis', 'species', 'nematonereis unicornis')
('genus', 'nemidia', 'species', 'nemidia canadensis')
('genus', 'nemidia', 'species', 'nemidia microlepida')
('genus', 'nemocardium', 'species', 'nemocardium centifilosum')
('genus', 'nemoura', 'species', 'nemoura rickeri')
('genus', 'nemoura', 'species', 'nemoura trispinosa')
('genus', 'neocaridina', 'species', 'neocaridina denticulata sinensis')
('genus', 'neoporus', 'species', 'neoporus undulatus gr.')
('genus', 'neotridactylus', 'species', 'neotridactylus apicalis')
('genus', 'nereis', 'species', 'nereis diversicolor')
('genus', 'nereis', 'species', 'nereis limnicola')
('genus', 'neritina', 'species', 'neritina reclivata')
('genus', 'nerthra', 'species', 'nerthra usingeri')
('genus', 'notiphila', 'species', 'notiphila aenigma')
('genus', 'notiphila', 'species', 'notiphila caudata')
('genus', 'nucula', 'species', 'nucula aegeensis')
('genus', 'nucula', 'species', 'nucula annulata')
('genus', 'nucula', 'species', 'nucula delphinodonta')
('genus', 'nuculana', 'species', 'nuculana conceptionis')
('genus', 'nuculana', 'species', 'nuculana elenensis')
('genus', 'nuculana', 'species', 'nuculana taphria')
('genus', 'nuculana', 'species', 'nuculana verrilliana')
('genus', 'odontomyia', 'species', 'odontomyia pilosus')
('genus', 'oecetis', 'species', 'oecetis avara gr.')
('genus', 'oecetis', 'species', 'oecetis avara/disjuncta')
('genus', 'oecetis', 'species', 'oecetis gr.')
('genus', 'oecetis', 'species', 'oecetis inconspicua cx.')
('genus', 'oenopota', 'species', 'oenopota harpularius')
('genus', 'oithona', 'species', 'oithona helgolandica')
('genus', 'oliva', 'species', 'oliva sayana')
('genus', 'onchnesoma', 'species', 'onchnesoma squamatum squamatum')
('genus', 'onoba', 'species', 'onoba mighelsi')
('genus', 'onoba', 'species', 'onoba pelagica')
('genus', 'onuphis', 'species', 'onuphis eremita oculata')
('genus', 'onuphis', 'species', 'onuphis eremita parva')
('genus', 'onychiurus', 'species', 'onychiurus armatus')
('genus', 'onychiurus', 'species', 'onychiurus litoreus')
('genus', 'orconectes', 'species', 'orconectes acares')
('genus', 'orconectes', 'species', 'orconectes alabamensis')
('genus', 'orconectes', 'species', 'orconectes australis australis')
('genus', 'orconectes', 'species', 'orconectes australis packardi')
('genus', 'orconectes', 'species', 'orconectes barrenensis')
('genus', 'orconectes', 'species', 'orconectes bisectus')
('genus', 'orconectes', 'species', 'orconectes blacki')
('genus', 'orconectes', 'species', 'orconectes burri')
('genus', 'orconectes', 'species', 'orconectes carolinensis')
('genus', 'orconectes', 'species', 'orconectes castaneus')
('genus', 'orconectes', 'species', 'orconectes causeyi')
('genus', 'orconectes', 'species', 'orconectes compressus')
('genus', 'orconectes', 'species', 'orconectes cooperi')
('genus', 'orconectes', 'species', 'orconectes cristavarius')
('genus', 'orconectes', 'species', 'orconectes cyanodigitus')
('genus', 'orconectes', 'species', 'orconectes deanae')
('genus', 'orconectes', 'species', 'orconectes difficilis')
('genus', 'orconectes', 'species', 'orconectes durelli')
('genus', 'orconectes', 'species', 'orconectes erichsonianus')
('genus', 'orconectes', 'species', 'orconectes etnieri')
('genus', 'orconectes', 'species', 'orconectes eupunctus')
('genus', 'orconectes', 'species', 'orconectes forceps')
('genus', 'orconectes', 'species', 'orconectes harrisonii')
('genus', 'orconectes', 'species', 'orconectes hartfieldi')
('genus', 'orconectes', 'species', 'orconectes hathawayi')
('genus', 'orconectes', 'species', 'orconectes hobbsi')
('genus', 'orconectes', 'species', 'orconectes hylas')
('genus', 'orconectes', 'species', 'orconectes illinoiensis')
('genus', 'orconectes', 'species', 'orconectes immunis')
('genus', 'orconectes', 'species', 'orconectes indianensis')
('genus', 'orconectes', 'species', 'orconectes inermis inermis')
('genus', 'orconectes', 'species', 'orconectes inermis testii')
('genus', 'orconectes', 'species', 'orconectes jeffersoni')
('genus', 'orconectes', 'species', 'orconectes jonesi')
('genus', 'orconectes', 'species', 'orconectes juvenilis')
('genus', 'orconectes', 'species', 'orconectes kentuckiensis')
('genus', 'orconectes', 'species', 'orconectes lancifer')
('genus', 'orconectes', 'species', 'orconectes leptogonopodus')
('genus', 'orconectes', 'species', 'orconectes limosus')
('genus', 'orconectes', 'species', 'orconectes longidigitus')
('genus', 'orconectes', 'species', 'orconectes luteus')
('genus', 'orconectes', 'species', 'orconectes macrus')
('genus', 'orconectes', 'species', 'orconectes maletae')
('genus', 'orconectes', 'species', 'orconectes marchandi')
('genus', 'orconectes', 'species', 'orconectes margorectus')
('genus', 'orconectes', 'species', 'orconectes medius')
('genus', 'orconectes', 'species', 'orconectes meeki brevis')
('genus', 'orconectes', 'species', 'orconectes meeki meeki')
('genus', 'orconectes', 'species', 'orconectes menae')
('genus', 'orconectes', 'species', 'orconectes mirus')
('genus', 'orconectes', 'species', 'orconectes mississippiensis')
('genus', 'orconectes', 'species', 'orconectes nais')
('genus', 'orconectes', 'species', 'orconectes nana')
('genus', 'orconectes', 'species', 'orconectes neglectus chaenodactylus')
('genus', 'orconectes', 'species', 'orconectes neglectus neglectus')
('genus', 'orconectes', 'species', 'orconectes obscurus')
('genus', 'orconectes', 'species', 'orconectes occidentalis')
('genus', 'orconectes', 'species', 'orconectes ozarkae')
('genus', 'orconectes', 'species', 'orconectes pagei')
('genus', 'orconectes', 'species', 'orconectes palmeri')
('genus', 'orconectes', 'species', 'orconectes palmeri creolanus')
('genus', 'orconectes', 'species', 'orconectes palmeri longimanus')
('genus', 'orconectes', 'species', 'orconectes palmeri palmeri')
('genus', 'orconectes', 'species', 'orconectes pardalotus')
('genus', 'orconectes', 'species', 'orconectes perfectus')
('genus', 'orconectes', 'species', 'orconectes peruncus')
('genus', 'orconectes', 'species', 'orconectes placidus')
('genus', 'orconectes', 'species', 'orconectes propinquus')
('genus', 'orconectes', 'species', 'orconectes punctimanus')
('genus', 'orconectes', 'species', 'orconectes putnami')
('genus', 'orconectes', 'species', 'orconectes quadruncus')
('genus', 'orconectes', 'species', 'orconectes rafinesquei')
('genus', 'orconectes', 'species', 'orconectes rhoadesi')
('genus', 'orconectes', 'species', 'orconectes ronaldi')
('genus', 'orconectes', 'species', 'orconectes rusticus')
('genus', 'orconectes', 'species', 'orconectes saxatilis')
('genus', 'orconectes', 'species', 'orconectes sloanii')
('genus', 'orconectes', 'species', 'orconectes spinosus')
('genus', 'orconectes', 'species', 'orconectes stannardi')
('genus', 'orconectes', 'species', 'orconectes texanus')
('genus', 'orconectes', 'species', 'orconectes theaphionensis')
('genus', 'orconectes', 'species', 'orconectes transfuga')
('genus', 'orconectes', 'species', 'orconectes tricuspis')
('genus', 'orconectes', 'species', 'orconectes validus')
('genus', 'orconectes', 'species', 'orconectes virginiensis')
('genus', 'orconectes', 'species', 'orconectes virilis')
('genus', 'orconectes', 'species', 'orconectes williamsi')
('genus', 'orconectes', 'species', 'orconectes wrighti')
('genus', 'ordobrevia', 'species', 'ordobrevia nubifera')
('genus', 'ormosia', 'species', 'ormosia apicalis')
('genus', 'orthalicus', 'species', 'orthalicus reses reses')
('genus', 'orthemis', 'species', 'orthemis discolor')
('genus', 'orthocladius', 'species', 'orthocladius cx.')
('genus', 'orthocladius', 'species', 'orthocladius rivicola gr.')
('genus', 'orthocladius', 'species', 'orthocladius rivulorum gr.')
('genus', 'ortmanniana', 'species', 'ortmanniana ligamentina')
('genus', 'ovatella', 'species', 'ovatella myosotis')
('genus', 'pacifastacus', 'species', 'pacifastacus leniusculus klamathensis')
('genus', 'pacifastacus', 'species', 'pacifastacus leniusculus leniusculus')
('genus', 'pacifastacus', 'species', 'pacifastacus leniusculus trowbridgii')
('genus', 'paguristes', 'species', 'paguristes hummi')
('genus', 'pagurus', 'species', 'pagurus gladius')
('genus', 'palaemonetes', 'species', 'palaemonetes kadiakensis')
('genus', 'palaemonetes', 'species', 'palaemonetes paludosus')
('genus', 'palaemonetes', 'species', 'palaemonetes pugio')
('genus', 'palaemonetes', 'species', 'palaemonetes vulgaris')
('genus', 'palmacorixa', 'species', 'palmacorixa nana walleyi')
('genus', 'palpomyia', 'species', 'palpomyia gr.')
('genus', 'paracapnia', 'species', 'paracapnia oswegaptera')
('genus', 'parachironomus', 'species', 'parachironomus frequens gr.')
('genus', 'paraleptognathia/akanthophoreus', 'species', 'paraleptognathia/akanthophoreus gr.')
('genus', 'paraleptophlebia', 'species', 'paraleptophlebia bicornuta/packi')
('genus', 'parastichopus', 'species', 'parastichopus parvimensis')
('genus', 'parvilucina', 'species', 'parvilucina approximata')
('genus', 'parvilucina', 'species', 'parvilucina costata')
('genus', 'parvilucina', 'species', 'parvilucina multilineata')
('genus', 'patelloida', 'species', 'patelloida pustulata')
('genus', 'patera', 'species', 'patera clarki clarki')
('genus', 'patera', 'species', 'patera clarki nantahala')
('genus', 'pectinaria', 'species', 'pectinaria granulata')
('genus', 'pelocoris', 'species', 'pelocoris shoshone')
('genus', 'peltodytes', 'species', 'peltodytes dispersus')
('genus', 'peltodytes', 'species', 'peltodytes duodecimpuntatus')
('genus', 'peltodytes', 'species', 'peltodytes lengi')
('genus', 'peltodytes', 'species', 'peltodytes mexicana')
('genus', 'peraeospinosus', 'species', 'peraeospinosus mixtus')
('genus', 'pericoma', 'species', 'pericoma kincaidi')
('genus', 'periploma', 'species', 'periploma anguliferum')
('genus', 'perlesta', 'species', 'perlesta lagoi/nitida')
('genus', 'perlinodes', 'species', 'perlinodes aurea')
('genus', 'petaloproctus', 'species', 'petaloproctus tenuis borealis')
('genus', 'phaenopsectra', 'species', 'phaenopsectra obediens gr.')
('genus', 'phaenopsectra', 'species', 'phaenopsectra punctipes gr.')
('genus', 'phagocata', 'species', 'phagocata oregonensis')
('genus', 'phantolabis', 'species', 'phantolabis lacustris')
('genus', 'phascolion', 'species', 'phascolion strombus strombus')
('genus', 'philine', 'species', 'philine californica')
('genus', 'philine', 'species', 'philine quadrata')
('genus', 'physa', 'species', 'physa carolinae')
('genus', 'physa', 'species', 'physa cupreonitens')
('genus', 'physa', 'species', 'physa fontinalis')
('genus', 'physa', 'species', 'physa gyrina')
('genus', 'physa', 'species', 'physa jennessi')
('genus', 'physa', 'species', 'physa megalochlamys')
('genus', 'physa', 'species', 'physa natricina')
('genus', 'physa', 'species', 'physa pomilia')
('genus', 'physa', 'species', 'physa skinneri')
('genus', 'physa', 'species', 'physa spelunca')
('genus', 'physa', 'species', 'physa vernalis')
('genus', 'physa', 'species', 'physa zionis')
('genus', 'physella', 'species', 'physella acuta')
('genus', 'physella', 'species', 'physella ancillaria')
('genus', 'physella', 'species', 'physella columbiana')
('genus', 'physella', 'species', 'physella cooperi')
('genus', 'physella', 'species', 'physella lordi')
('genus', 'physella', 'species', 'physella propinqua')
('genus', 'physella', 'species', 'physella utahensis')
('genus', 'physella', 'species', 'physella virginea')
('genus', 'physella', 'species', 'physella zionis')
('genus', 'pilsbryspira', 'species', 'pilsbryspira albomaculata')
('genus', 'pinnixa', 'species', 'pinnixa occidentalis cx.')
('genus', 'pisidium', 'species', 'pisidium casertanum')
('genus', 'pisidium', 'species', 'pisidium compressum')
('genus', 'pisidium', 'species', 'pisidium conventus')
('genus', 'pisidium', 'species', 'pisidium hallae')
('genus', 'pisidium', 'species', 'pisidium waldeni')
('genus', 'planaria', 'species', 'planaria dactyligera')
('genus', 'planaria', 'species', 'planaria occulta')
('genus', 'planorbella', 'species', 'planorbella campanulata')
('genus', 'planorbella', 'species', 'planorbella duryi')
('genus', 'planorbella', 'species', 'planorbella pilsbryi')
('genus', 'planorbella', 'species', 'planorbella scalaris')
('genus', 'planorbella', 'species', 'planorbella subcrenata')
('genus', 'planorbella', 'species', 'planorbella tenuis')
('genus', 'planorbella', 'species', 'planorbella trivolvis')
('genus', 'planorbella', 'species', 'planorbella trivolvis gr.')
('genus', 'planorbula', 'species', 'planorbula armigera')
('genus', 'planorbula', 'species', 'planorbula campestris')
('genus', 'plationus', 'species', 'plationus patulus')
('genus', 'pleurobema', 'species', 'pleurobema collina')
('genus', 'pleuroncodes', 'species', 'pleuroncodes planipes')
('genus', 'podarke', 'species', 'podarke obscura')
('genus', 'podarke', 'species', 'podarke pugettensis')
('genus', 'polinices', 'species', 'polinices duplicatus')
('genus', 'polycelis', 'species', 'polycelis remota')
('genus', 'polydora', 'species', 'polydora caulleryi')
('genus', 'polydora', 'species', 'polydora ligni')
('genus', 'polydora', 'species', 'polydora socialis')
('genus', 'polypedilum', 'species', 'polypedilum fallax gr.')
('genus', 'polypedilum', 'species', 'polypedilum halterale gr.')
('genus', 'polypedilum', 'species', 'polypedilum illinoense gr.')
('genus', 'polypedilum', 'species', 'polypedilum scalaenum gr.')
('genus', 'pomatoceros', 'species', 'pomatoceros americanus')
('genus', 'pontoporeia', 'species', 'pontoporeia hoyi')
('genus', 'potamilla', 'species', 'potamilla reniformis')
('genus', 'potthastia', 'species', 'potthastia gaedii gr.')
('genus', 'potthastia', 'species', 'potthastia longimana gr.')
('genus', 'prionospio', 'species', 'prionospio malmgreni dubia')
('genus', 'pristina', 'species', 'pristina minuta')
('genus', 'pristinella', 'species', 'pristinella amphibiotica')
('genus', 'probezzia', 'species', 'probezzia gr.')
('genus', 'probopyrus', 'species', 'probopyrus floridensis')
('genus', 'probythinella', 'species', 'probythinella lacustris')
('genus', 'procambarus', 'species', 'procambarus acutus acutus')
('genus', 'procambarus', 'species', 'procambarus acutus cuevachicae')
('genus', 'procambarus', 'species', 'procambarus cometes')
('genus', 'procambarus', 'species', 'procambarus cubensis cubensis')
('genus', 'procambarus', 'species', 'procambarus cubensis rivalis')
('genus', 'procambarus', 'species', 'procambarus ferrugineus')
('genus', 'procambarus', 'species', 'procambarus hagenianus hagenianus')
('genus', 'procambarus', 'species', 'procambarus hagenianus vesticeps')
('genus', 'procambarus', 'species', 'procambarus lucifugus alachua')
('genus', 'procambarus', 'species', 'procambarus lucifugus lucifugus')
('genus', 'procambarus', 'species', 'procambarus oaxacae oaxacae')
('genus', 'procambarus', 'species', 'procambarus oaxacae reddelli')
('genus', 'procambarus', 'species', 'procambarus pecki')
('genus', 'procambarus', 'species', 'procambarus pubischelae deficiens')
('genus', 'procambarus', 'species', 'procambarus pubischelae pubischelae')
('genus', 'procambarus', 'species', 'procambarus riojai')
('genus', 'procambarus', 'species', 'procambarus rogersi campestris')
('genus', 'procambarus', 'species', 'procambarus rogersi expletus')
('genus', 'procambarus', 'species', 'procambarus rogersi rogersi')
('genus', 'procambarus', 'species', 'procambarus tenuis')
('genus', 'procambarus', 'species', 'procambarus vasquezae')
('genus', 'procambarus', 'species', 'procambarus vioscai paynei')
('genus', 'procambarus', 'species', 'procambarus vioscai vioscai')
('genus', 'promenetus', 'species', 'promenetus exacuous')
('genus', 'promenetus', 'species', 'promenetus umbilicatellus')
('genus', 'promoresia', 'species', 'promoresia elegans')
('genus', 'promoresia', 'species', 'promoresia tardella')
('genus', 'pronoterus', 'species', 'pronoterus obscuripennis')
('genus', 'pronoterus', 'species', 'pronoterus semipunctatus')
('genus', 'prosimulium', 'species', 'prosimulium albertense')
('genus', 'prosimulium', 'species', 'prosimulium onychodactylum')
('genus', 'protohadzia', 'species', 'protohadzia schoenerae')
('genus', 'protomedeia', 'species', 'protomedeia articulata cx.')
('genus', 'psammotreta', 'species', 'psammotreta obesa')
('genus', 'psectrocladius', 'species', 'psectrocladius psilopterus gr.')
('genus', 'pseudocorixa', 'species', 'pseudocorixa beameri')
('genus', 'pseudokoroga', 'species', 'pseudokoroga rima')
('genus', 'pseudopolydora', 'species', 'pseudopolydora kempi japonica')
('genus', 'pseudosuccinea', 'species', 'pseudosuccinea columella')
('genus', 'pyganodon', 'species', 'pyganodon implicata')
('genus', 'pyramidella', 'species', 'pyramidella crenulata')
('genus', 'pyrgulopsis', 'species', 'pyrgulopsis hershleri')
('genus', 'pyrgulopsis', 'species', 'pyrgulopsis nanus')
('genus', 'pyrgulopsis', 'species', 'pyrgulopsis ozarkensis')
('genus', 'radix', 'species', 'radix auricularia')
('genus', 'rhabdomastix', 'species', 'rhabdomastix fascigera gr.')
('genus', 'rhabdomastix', 'species', 'rhabdomastix setigera gr.')
('genus', 'rheotanytarsus', 'species', 'rheotanytarsus exiguus gr.')
('genus', 'rheotanytarsus', 'species', 'rheotanytarsus pellucidus gr.')
('genus', 'rhodacme', 'species', 'rhodacme elatior')
('genus', 'rhyacodrilus', 'species', 'rhyacodrilus riabuschinskii')
('genus', 'rhyacophila', 'species', 'rhyacophila alberta gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila angelita gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila betteni gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila bifila gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila bifila/coloradensis')
('genus', 'rhyacophila', 'species', 'rhyacophila brunnea gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila brunnea/vao')
('genus', 'rhyacophila', 'species', 'rhyacophila brunnea/vemna gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila carolina gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila coloradensis gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila cx.')
('genus', 'rhyacophila', 'species', 'rhyacophila ecosa gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila fenestra/ledra')
('genus', 'rhyacophila', 'species', 'rhyacophila fuscula gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila grandis gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila hyalinata gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila invaria gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila iranda gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila kincaidi/tucula')
('genus', 'rhyacophila', 'species', 'rhyacophila nevadensis gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila oreia gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila oreta gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila pellisa/valuma')
('genus', 'rhyacophila', 'species', 'rhyacophila rotunda gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila sibirica gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila vaefes gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila vagrita gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila valuma gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila vemna gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila verrula gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila viquaea gr.')
('genus', 'rhyacophila', 'species', 'rhyacophila vofixa gr.')
('genus', 'rochefortia', 'species', 'rochefortia compressa')
('genus', 'sabella', 'species', 'sabella penicillus')
('genus', 'schistocomus', 'species', 'schistocomus hiltoni')
('genus', 'scoletoma', 'species', 'scoletoma tetraura cx.')
('genus', 'scoloplos', 'species', 'scoloplos armiger cx.')
('genus', 'scoloura', 'species', 'scoloura phillipsi')
('genus', 'sialis', 'species', 'sialis americana')
('genus', 'sialis', 'species', 'sialis glabella')
('genus', 'simulium', 'species', 'simulium aureum/vernum')
('genus', 'simulium', 'species', 'simulium jenningsi gr.')
('genus', 'simulium', 'species', 'simulium tuberosum gr.')
('genus', 'simulium', 'species', 'simulium venustum gr.')
('genus', 'simulium', 'species', 'simulium venustum/verecundum gr.')
('genus', 'simulium', 'species', 'simulium verecundum gr.')
('genus', 'simulium', 'species', 'simulium vittatum gr.')
('genus', 'siphloplecton', 'species', 'siphloplecton basale cx.')
('genus', 'somatogyrus', 'species', 'somatogyrus subglobosus')
('genus', 'spanglerina', 'species', 'spanglerina fluvicola')
('genus', 'sparganophilus', 'species', 'sparganophilus pearsei libertiensis')
('genus', 'sphaerodoropsis', 'species', 'sphaerodoropsis minuta')
('genus', 'sphaerogalba', 'species', 'sphaerogalba bulimoides')
('genus', 'sphaeroma', 'species', 'sphaeroma destructor')
('genus', 'sphaeromias', 'species', 'sphaeromias albomarginatus')
('genus', 'sphaerosyllis', 'species', 'sphaerosyllis erinaceus')
('genus', 'sphaerosyllis', 'species', 'sphaerosyllis longicauda')
('genus', 'spiochaetopterus', 'species', 'spiochaetopterus costarum cx.')
('genus', 'spiochaetopterus', 'species', 'spiochaetopterus costarum oculatus')
('genus', 'spiophanes', 'species', 'spiophanes bombyx cx.')
('genus', 'spiophanes', 'species', 'spiophanes kroeyeri')
('genus', 'spongilla', 'species', 'spongilla aspinosa')
('genus', 'stagnicola', 'species', 'stagnicola apicina')
('genus', 'stagnicola', 'species', 'stagnicola caperata')
('genus', 'stagnicola', 'species', 'stagnicola catascopium')
('genus', 'stagnicola', 'species', 'stagnicola elodes')
('genus', 'stagnicola', 'species', 'stagnicola elrodi')
('genus', 'stagnicola', 'species', 'stagnicola emarginata')
('genus', 'stagnicola', 'species', 'stagnicola hinkleyi')
('genus', 'stagnicola', 'species', 'stagnicola idahoensis')
('genus', 'stagnicola', 'species', 'stagnicola montanensis')
('genus', 'stagnicola', 'species', 'stagnicola traski')
('genus', 'stictochironomus', 'species', 'stictochironomus caffrarius gr.')
('genus', 'stramonita', 'species', 'stramonita haemastoma canaliculata')
('genus', 'stratiomys', 'species', 'stratiomys badius')
('genus', 'strophitus', 'species', 'strophitus connasaugaensis')
('genus', 'strophitus', 'species', 'strophitus subvexus')
('genus', 'stygobromus', 'species', 'stygobromus tenuis tenuis')
('genus', 'stylurus', 'species', 'stylurus laurae/saudderi')
('genus', 'suphisellus', 'species', 'suphisellus parsoni')
('genus', 'suwallia', 'species', 'suwallia forcipata')
('genus', 'sympetrum', 'species', 'sympetrum occidentale')
('genus', 'synchelidium', 'species', 'synchelidium americanum')
('genus', 'synurella', 'species', 'synurella chamberlaini')
('genus', 'tabanus', 'species', 'tabanus gr.')
('genus', 'tanaopsis', 'species', 'tanaopsis laticaudatus')
('genus', 'tanytarsus', 'species', 'tanytarsus curticornis gr.')
('genus', 'tanytarsus', 'species', 'tanytarsus glabrescens gr.')
('genus', 'tanytarsus', 'species', 'tanytarsus guerlus gr.')
('genus', 'tellina', 'species', 'tellina agilis')
('genus', 'tellina', 'species', 'tellina alternata')
('genus', 'tellina', 'species', 'tellina bodegensis')
('genus', 'tellina', 'species', 'tellina cadieni')
('genus', 'tellina', 'species', 'tellina carpenteri')
('genus', 'tellina', 'species', 'tellina idae')
('genus', 'tellina', 'species', 'tellina iris')
('genus', 'tellina', 'species', 'tellina lutea')
('genus', 'tellina', 'species', 'tellina meropsis')
('genus', 'tellina', 'species', 'tellina modesta')
('genus', 'tellina', 'species', 'tellina tampaensis')
('genus', 'tellina', 'species', 'tellina versicolor')
('genus', 'tetrastemma', 'species', 'tetrastemma nigrifrons')
('genus', 'tetrix', 'species', 'tetrix granulata')
('genus', 'tharyx', 'species', 'tharyx annulosus')
('genus', 'tharyx', 'species', 'tharyx dorsobranchialis')
('genus', 'thermonectus', 'species', 'thermonectus nigrofasciatus ornaticollis')
('genus', 'thienemannimyia', 'species', 'thienemannimyia gr.')
('genus', 'thraulodes', 'species', 'thraulodes brunneus gr.')
('genus', 'thyasira', 'species', 'thyasira alleni')
